-2.059821933507919312e-01 2.386422455310821533e-02
-2.169802635908126831e-01 3.643668070435523987e-02
-2.329703569412231445e-01 3.628510236740112305e-02
-2.339265495538711548e-01 5.355516821146011353e-02
-2.356273233890533447e-01 4.636891931295394897e-02
-2.539298832416534424e-01 7.206030935049057007e-02
-2.646096348762512207e-01 7.542565464973449707e-02
-2.672033607959747314e-01 6.601968407630920410e-02
-2.763008475303649902e-01 8.632314205169677734e-02
-2.796866893768310547e-01 9.213606268167495728e-02
-2.807774543762207031e-01 1.269415766000747681e-01
-2.652073204517364502e-01 1.357648670673370361e-01
-2.696906328201293945e-01 1.474672555923461914e-01
-2.671486139297485352e-01 1.474158614873886108e-01
-2.649637460708618164e-01 1.581536233425140381e-01
-2.584091424942016602e-01 1.778256595134735107e-01
-2.436380237340927124e-01 1.705982387065887451e-01
-2.352354973554611206e-01 2.076655328273773193e-01
-2.390238940715789795e-01 2.119400948286056519e-01
-2.293070554733276367e-01 2.298915833234786987e-01
-2.313427925109863281e-01 2.467275857925415039e-01
-2.369320690631866455e-01 2.517650127410888672e-01
-2.188769876956939697e-01 2.886263132095336914e-01
-2.225054353475570679e-01 2.738195061683654785e-01
-2.078380435705184937e-01 2.829362750053405762e-01
-1.856103539466857910e-01 2.998836636543273926e-01
-1.895220428705215454e-01 2.885252535343170166e-01
-1.576361507177352905e-01 2.978435158729553223e-01
-1.459702253341674805e-01 2.985473871231079102e-01
-1.425658613443374634e-01 3.120390772819519043e-01
-1.360410749912261963e-01 3.038600683212280273e-01
-1.088961511850357056e-01 3.143803477287292480e-01
-1.073990538716316223e-01 3.455785512924194336e-01
-9.460164606571197510e-02 3.337423801422119141e-01
-5.772282928228378296e-02 3.640449643135070801e-01
-6.833551824092864990e-02 3.433145880699157715e-01
-3.544929623603820801e-02 3.645653128623962402e-01
-2.220132946968078613e-02 3.587458729743957520e-01
-2.689793705940246582e-02 3.573228716850280762e-01
7.079258561134338379e-03 3.689001202583312988e-01
6.838686764240264893e-03 3.447970151901245117e-01
2.115682512521743774e-02 3.637484908103942871e-01
4.581202566623687744e-02 3.663414120674133301e-01
5.621811747550964355e-02 3.663633763790130615e-01
6.368231028318405151e-02 3.656453490257263184e-01
6.368827819824218750e-02 3.567543923854827881e-01
5.571670085191726685e-02 3.528352975845336914e-01
6.286592781543731689e-02 3.543425202369689941e-01
7.211332768201828003e-02 3.610742688179016113e-01
5.716051161289215088e-02 3.463825881481170654e-01
7.680539041757583618e-02 3.633595705032348633e-01
6.951840221881866455e-02 3.556160032749176025e-01
7.189439237117767334e-02 3.562276959419250488e-01
8.461909741163253784e-02 3.623741865158081055e-01
8.732506632804870605e-02 3.596963286399841309e-01
7.692221552133560181e-02 3.552059531211853027e-01
8.730043470859527588e-02 3.431218862533569336e-01
8.741340786218643188e-02 3.507204353809356689e-01
6.196637451648712158e-02 3.511084914207458496e-01
7.644000649452209473e-02 3.524195551872253418e-01
9.232083708047866821e-02 3.676723837852478027e-01
5.028139054775238037e-02 3.362070918083190918e-01
8.270224928855895996e-02 3.887074589729309082e-01
6.383653730154037476e-02 3.642692863941192627e-01
4.861686378717422485e-02 3.614207804203033447e-01
6.948886811733245850e-02 4.031356275081634521e-01
5.284636095166206360e-02 3.985268771648406982e-01
6.666205823421478271e-02 4.173125028610229492e-01
7.998000085353851318e-02 4.199198782444000244e-01
7.202509045600891113e-02 4.408068656921386719e-01
8.707627654075622559e-02 4.184381961822509766e-01
8.267483860254287720e-02 4.287403523921966553e-01
8.530942350625991821e-02 4.301221370697021484e-01
1.081946194171905518e-01 4.233311116695404053e-01
9.908061474561691284e-02 3.913114368915557861e-01
9.400387108325958252e-02 4.356497228145599365e-01
1.265935301780700684e-01 4.075645804405212402e-01
1.361518204212188721e-01 4.151846170425415039e-01
1.173521652817726135e-01 4.045851826667785645e-01
1.514942348003387451e-01 4.101071953773498535e-01
1.494789123535156250e-01 3.752084374427795410e-01
1.667504757642745972e-01 3.950579166412353516e-01
1.659263521432876587e-01 3.988411724567413330e-01
1.777568310499191284e-01 3.877226114273071289e-01
1.857493221759796143e-01 3.831459283828735352e-01
2.008437365293502808e-01 3.700848519802093506e-01
1.742988824844360352e-01 3.650994598865509033e-01
1.839307248592376709e-01 3.462231159210205078e-01
1.901856660842895508e-01 3.457453548908233643e-01
1.909632980823516846e-01 3.399778306484222412e-01
1.758019477128982544e-01 3.209344148635864258e-01
1.867633461952209473e-01 3.480452001094818115e-01
1.925596594810485840e-01 3.302291631698608398e-01
1.924127489328384399e-01 3.587883114814758301e-01
2.078860253095626831e-01 3.556810021400451660e-01
2.147908359766006470e-01 3.578245341777801514e-01
2.132774144411087036e-01 3.594213724136352539e-01
2.220997065305709839e-01 3.617462217807769775e-01
2.352335453033447266e-01 3.635185360908508301e-01
2.486928999423980713e-01 3.482677936553955078e-01
2.581192553043365479e-01 3.579255938529968262e-01
2.592326998710632324e-01 3.481052219867706299e-01
2.709829509258270264e-01 3.316530287265777588e-01
2.754619419574737549e-01 3.068413734436035156e-01
2.802586257457733154e-01 2.839642167091369629e-01
2.765120565891265869e-01 2.558827996253967285e-01
2.985131144523620605e-01 2.260984182357788086e-01
3.042803704738616943e-01 1.867871731519699097e-01
3.107669651508331299e-01 1.751990318298339844e-01
3.125114738941192627e-01 1.482962071895599365e-01
3.387695252895355225e-01 1.292595714330673218e-01
3.193995952606201172e-01 1.063591390848159790e-01
3.599880635738372803e-01 9.852740168571472168e-02
3.345960080623626709e-01 3.805748000741004944e-02
3.151949048042297363e-01 2.651111036539077759e-02
3.341145813465118408e-01 1.067183166742324829e-02
3.244414329528808594e-01 -5.489325523376464844e-02
3.040669560432434082e-01 -4.808141291141510010e-02
2.916532754898071289e-01 -8.321981132030487061e-02
2.857312858104705811e-01 -9.531825780868530273e-02
2.416307479143142700e-01 -1.342492103576660156e-01
2.212478965520858765e-01 -1.312658190727233887e-01
2.164155095815658569e-01 -1.420873850584030151e-01
1.853023171424865723e-01 -1.496439278125762939e-01
1.505716294050216675e-01 -1.503174155950546265e-01
1.371085792779922485e-01 -1.529154032468795776e-01
1.282383650541305542e-01 -1.287028491497039795e-01
1.105271428823471069e-01 -1.205411255359649658e-01
7.849981635808944702e-02 -1.026867032051086426e-01
9.121401607990264893e-02 -8.391804993152618408e-02
6.531658768653869629e-02 -6.525824964046478271e-02
3.400504961609840393e-02 -5.714944005012512207e-02
6.004863232374191284e-02 -2.769788354635238647e-02
6.052304804325103760e-02 -1.929293572902679443e-02
2.662703022360801697e-02 -1.917061209678649902e-02
3.719921410083770752e-02 -1.519825682044029236e-02
3.080097958445549011e-02 4.375278949737548828e-03
2.849762141704559326e-02 1.087817922234535217e-02
3.364111483097076416e-02 2.215050719678401947e-02
3.798653930425643921e-02 4.234550148248672485e-02
3.055597841739654541e-02 1.921303197741508484e-02
3.544826805591583252e-02 5.469743907451629639e-02
3.507626056671142578e-02 3.625577688217163086e-02
3.577154874801635742e-02 6.098109483718872070e-02
3.816548734903335571e-02 6.520588696002960205e-02
4.086888581514358521e-02 7.554876804351806641e-02
4.836953431367874146e-02 7.030303031206130981e-02
3.513147309422492981e-02 7.271524518728256226e-02
4.436199739575386047e-02 8.225422352552413940e-02
4.503592103719711304e-02 7.902012765407562256e-02
5.409049615263938904e-02 7.563121616840362549e-02
7.761526107788085938e-02 8.634883165359497070e-02
7.772752642631530762e-02 7.994876801967620850e-02
7.698535919189453125e-02 6.653013825416564941e-02
9.747249633073806763e-02 6.807826459407806396e-02
9.264491498470306396e-02 5.522735416889190674e-02
1.046109646558761597e-01 4.361927509307861328e-02
1.164457127451896667e-01 3.398408740758895874e-02
1.073579192161560059e-01 2.349650859832763672e-02
1.106064319610595703e-01 -3.384809941053390503e-03
1.325471252202987671e-01 3.408248722553253174e-02
1.205080449581146240e-01 4.153251647949218750e-03
1.118658483028411865e-01 1.488398760557174683e-03
1.347186565399169922e-01 1.537676900625228882e-03
1.108242571353912354e-01 -2.594769001007080078e-02
1.082325503230094910e-01 -2.367846667766571045e-03
1.317283511161804199e-01 -1.746020093560218811e-02
1.220174729824066162e-01 -2.489553205668926239e-02
1.216830536723136902e-01 -2.790375426411628723e-02
1.175741255283355713e-01 -3.021702542901039124e-02
1.025555506348609924e-01 -5.612923949956893921e-02
9.609130024909973145e-02 -5.685885623097419739e-02
1.188324838876724243e-01 -5.160790681838989258e-02
9.865819662809371948e-02 -6.720875203609466553e-02
9.012579917907714844e-02 -7.425592094659805298e-02
1.008620411157608032e-01 -7.405826449394226074e-02
7.106781005859375000e-02 -7.051064074039459229e-02
7.331047952175140381e-02 -7.405229657888412476e-02
9.245622158050537109e-02 -5.980493128299713135e-02
8.179720491170883179e-02 -7.092115283012390137e-02
6.118395552039146423e-02 -7.173675298690795898e-02
7.417555153369903564e-02 -5.437852442264556885e-02
5.246102437376976013e-02 -3.952643275260925293e-02
5.546809732913970947e-02 -4.792509973049163818e-02
5.981297791004180908e-02 -3.881157934665679932e-02
5.094121769070625305e-02 -4.455922544002532959e-02
2.645873464643955231e-02 -3.697976469993591309e-02
1.936841756105422974e-02 -5.120137333869934082e-02
1.774095371365547180e-02 -3.648366779088973999e-02
1.350747235119342804e-02 -4.394884407520294189e-02
-5.636516027152538300e-03 -7.024930417537689209e-02
-2.488164603710174561e-02 -5.089405179023742676e-02
-2.437028661370277405e-02 -5.927470326423645020e-02
-4.435848072171211243e-02 -5.306117236614227295e-02
-4.637062549591064453e-02 -5.537854135036468506e-02
-7.057262957096099854e-02 -4.974460601806640625e-02
-8.174471557140350342e-02 -5.708350241184234619e-02
-9.282991290092468262e-02 -4.191140830516815186e-02
-1.028022468090057373e-01 -3.742620348930358887e-02
-1.269772946834564209e-01 -4.415331780910491943e-02
-1.239701807498931885e-01 -3.169112652540206909e-02
-1.386045366525650024e-01 -2.959094196557998657e-02
-1.677726507186889648e-01 -2.328786253929138184e-02
-1.550995856523513794e-01 -1.298182457685470581e-02
-1.858398914337158203e-01 -2.837003767490386963e-02
-1.883370429277420044e-01 -1.198019832372665405e-02
-1.911391615867614746e-01 -1.616136729717254639e-02
-2.209093719720840454e-01 -2.225252240896224976e-02
-2.159105986356735229e-01 -1.558601856231689453e-03
-2.361148893833160400e-01 -2.882686257362365723e-02
-2.416876405477523804e-01 -8.628219366073608398e-03
-2.551507353782653809e-01 4.701137542724609375e-03
-2.603691220283508301e-01 1.466740667819976807e-02
-2.707245945930480957e-01 7.810674607753753662e-03
-2.792624235153198242e-01 1.205626130104064941e-02
-2.962507903575897217e-01 3.118318319320678711e-02
-2.994886636734008789e-01 2.482406049966812134e-02
-2.942872345447540283e-01 5.108579993247985840e-02
-3.137190937995910645e-01 5.278578028082847595e-02
-3.149213790893554688e-01 9.068945050239562988e-02
-3.132792711257934570e-01 8.577890694141387939e-02
-3.152978718280792236e-01 1.116974428296089172e-01
-3.047463893890380859e-01 1.283262073993682861e-01
-2.913650572299957275e-01 1.458448320627212524e-01
-2.832833230495452881e-01 1.689127981662750244e-01
-2.765267193317413330e-01 1.981262266635894775e-01
-2.636067867279052734e-01 2.167208194732666016e-01
-2.471868693828582764e-01 2.199047356843948364e-01
-2.345726191997528076e-01 2.318892776966094971e-01
-2.195099741220474243e-01 2.506663799285888672e-01
-2.177154123783111572e-01 2.371359467506408691e-01
-2.098058313131332397e-01 2.427127063274383545e-01
-2.012116312980651855e-01 2.594210207462310791e-01
-1.833804249763488770e-01 2.404285520315170288e-01
-1.657009124755859375e-01 2.622257471084594727e-01
-1.681942790746688843e-01 2.313846349716186523e-01
-1.562713980674743652e-01 2.291507124900817871e-01
-1.560610383749008179e-01 2.200837135314941406e-01
-1.458615064620971680e-01 2.194422930479049683e-01
-1.356106400489807129e-01 2.070467621088027954e-01
-1.362655311822891235e-01 1.793856769800186157e-01
-1.271108686923980713e-01 1.935507506132125854e-01
-1.333485245704650879e-01 1.620817780494689941e-01
-1.355072259902954102e-01 1.633841097354888916e-01
-1.268058270215988159e-01 1.468351632356643677e-01
-1.308839470148086548e-01 1.526032388210296631e-01
-1.373924016952514648e-01 1.396842896938323975e-01
-1.456043124198913574e-01 1.234174072742462158e-01
-1.404948532581329346e-01 1.386752128601074219e-01
-1.584035605192184448e-01 1.306485533714294434e-01
-1.608506739139556885e-01 1.362306475639343262e-01
-1.474240273237228394e-01 1.513269394636154175e-01
-1.719462871551513672e-01 1.432213634252548218e-01
-1.742604672908782959e-01 1.493507027626037598e-01
-1.745707988739013672e-01 1.593254804611206055e-01
-1.800855398178100586e-01 1.690658032894134521e-01
-1.647253334522247314e-01 1.986688673496246338e-01
-1.776835024356842041e-01 1.940158605575561523e-01
-1.602549552917480469e-01 2.354009002447128296e-01
-1.542656719684600830e-01 2.459469139575958252e-01
-1.468889117240905762e-01 2.739181518554687500e-01
-1.354823261499404907e-01 2.622677683830261230e-01
-1.356256306171417236e-01 2.687471210956573486e-01
-1.273753046989440918e-01 2.661149501800537109e-01
-1.368932723999023438e-01 2.567006349563598633e-01
-1.304399818181991577e-01 2.921022176742553711e-01
-1.086424887180328369e-01 2.832210659980773926e-01
-9.827250242233276367e-02 3.163520097732543945e-01
-9.684354066848754883e-02 3.101475536823272705e-01
-7.480280101299285889e-02 3.258326351642608643e-01
-6.552424281835556030e-02 3.258511424064636230e-01
-3.758885711431503296e-02 3.265225589275360107e-01
-3.755601495504379272e-02 3.449292778968811035e-01
-7.137015461921691895e-03 3.217588961124420166e-01
2.429410815238952637e-03 3.196614682674407959e-01
-1.294269412755966187e-02 3.353347182273864746e-01
2.112881094217300415e-02 2.761620581150054932e-01
4.424640536308288574e-02 2.597338259220123291e-01
3.636822104454040527e-02 2.471562176942825317e-01
5.596867203712463379e-02 1.922321468591690063e-01
3.260484337806701660e-02 1.683612763881683350e-01
3.614047169685363770e-02 1.320941746234893799e-01
4.497222602367401123e-02 1.161003038287162781e-01
2.083986997604370117e-02 7.862479239702224731e-02
2.063918113708496094e-02 6.598068773746490479e-02
1.902118325233459473e-02 2.727717161178588867e-02
-4.950404167175292969e-03 3.763342648744583130e-02
-1.222464442253112793e-02 7.925987243652343750e-03
-3.278964757919311523e-02 7.414206862449645996e-03
-4.641966521739959717e-02 3.700621426105499268e-03
-4.989019036293029785e-02 -2.246913313865661621e-02
-7.441422343254089355e-02 -2.463919669389724731e-02
-9.440746903419494629e-02 -3.914304077625274658e-02
-9.761856496334075928e-02 -4.351986944675445557e-02
-1.158701777458190918e-01 -7.968181371688842773e-02
-1.284821480512619019e-01 -5.834187194705009460e-02
-1.431403607130050659e-01 -8.048261702060699463e-02
-1.561375856399536133e-01 -1.020359769463539124e-01
-1.698611527681350708e-01 -9.045817703008651733e-02
-1.640026271343231201e-01 -1.000252813100814819e-01
-1.729561388492584229e-01 -1.118475124239921570e-01
-1.836820393800735474e-01 -1.166109144687652588e-01
-1.908361911773681641e-01 -1.540843546390533447e-01
-2.028695642948150635e-01 -1.514664292335510254e-01
-2.251899093389511108e-01 -1.766765117645263672e-01
-2.307365238666534424e-01 -1.903465986251831055e-01
-2.658303380012512207e-01 -1.871324777603149414e-01
-2.796817719936370850e-01 -2.073401957750320435e-01
-2.866780161857604980e-01 -2.167327105998992920e-01
-3.177356421947479248e-01 -2.222011387348175049e-01
-3.167331218719482422e-01 -2.253582775592803955e-01
-3.230469524860382080e-01 -2.582984268665313721e-01
-3.478578627109527588e-01 -2.800291180610656738e-01
-3.531503081321716309e-01 -2.942619323730468750e-01
-3.683419823646545410e-01 -3.218980729579925537e-01
-3.952461183071136475e-01 -3.052204847335815430e-01
-3.967320621013641357e-01 -3.143500089645385742e-01
-4.121207892894744873e-01 -2.942696511745452881e-01
-4.268680214881896973e-01 -2.957622408866882324e-01
-4.235807955265045166e-01 -2.710818052291870117e-01
-4.461153149604797363e-01 -2.684088349342346191e-01
-4.656291007995605469e-01 -2.580009102821350098e-01
-4.531421363353729248e-01 -2.530394196510314941e-01
-4.746774733066558838e-01 -2.393047958612442017e-01
-4.947099089622497559e-01 -2.540075480937957764e-01
-4.957962930202484131e-01 -2.307704389095306396e-01
-5.007221698760986328e-01 -2.263944447040557861e-01
-5.073732137680053711e-01 -2.027430236339569092e-01
-4.934157431125640869e-01 -1.865742504596710205e-01
-5.022330284118652344e-01 -1.902092546224594116e-01
-4.978834986686706543e-01 -1.822916716337203979e-01
-4.960426092147827148e-01 -1.812739968299865723e-01
-4.876956343650817871e-01 -1.777496635913848877e-01
-4.705055952072143555e-01 -1.828218400478363037e-01
-4.437829852104187012e-01 -1.814570128917694092e-01
-4.247967004776000977e-01 -1.955569386482238770e-01
-4.154689908027648926e-01 -1.957737803459167480e-01
-3.932856321334838867e-01 -2.208965867757797241e-01
-3.665126562118530273e-01 -2.054167687892913818e-01
-3.626849651336669922e-01 -2.130718976259231567e-01
-3.403522372245788574e-01 -2.446608841419219971e-01
-3.145417869091033936e-01 -2.503631711006164551e-01
-3.078745007514953613e-01 -2.766912877559661865e-01
-2.939031720161437988e-01 -2.986731827259063721e-01
-2.867961227893829346e-01 -3.285121619701385498e-01
-3.024831116199493408e-01 -3.471924364566802979e-01
-2.882461249828338623e-01 -3.877848386764526367e-01
-2.985707223415374756e-01 -4.181674122810363770e-01
-3.087841868400573730e-01 -4.316616356372833252e-01
-3.074067533016204834e-01 -4.539492428302764893e-01
-3.031415343284606934e-01 -4.534136950969696045e-01
-3.270269036293029785e-01 -4.634664952754974365e-01
-3.304845094680786133e-01 -4.722007215023040771e-01
-3.458477556705474854e-01 -4.850797057151794434e-01
-3.600458502769470215e-01 -4.788329005241394043e-01
-3.655428290367126465e-01 -4.883626401424407959e-01
-3.824964165687561035e-01 -4.948900341987609863e-01
-4.050232470035552979e-01 -4.923714995384216309e-01
-4.078873693943023682e-01 -4.653741121292114258e-01
-4.183962643146514893e-01 -4.746832847595214844e-01
-4.269446432590484619e-01 -4.398880004882812500e-01
-4.391950964927673340e-01 -4.590785503387451172e-01
-4.327292144298553467e-01 -4.216943979263305664e-01
-4.429259002208709717e-01 -4.145038127899169922e-01
-4.258151650428771973e-01 -4.117338955402374268e-01
-4.218219518661499023e-01 -3.817152380943298340e-01
-4.087077975273132324e-01 -4.031535387039184570e-01
-3.913092315196990967e-01 -3.839534521102905273e-01
-3.777713179588317871e-01 -3.966140747070312500e-01
-3.653738498687744141e-01 -3.962657153606414795e-01
-3.470383584499359131e-01 -4.061242043972015381e-01
-3.483032286167144775e-01 -4.128413200378417969e-01
-3.306264281272888184e-01 -4.095191359519958496e-01
-3.219926953315734863e-01 -4.210598170757293701e-01
-3.128439486026763916e-01 -4.155762493610382080e-01
-3.085178136825561523e-01 -4.141322076320648193e-01
-2.944802045822143555e-01 -4.164941608905792236e-01
-2.919721603393554688e-01 -4.163320660591125488e-01
-2.834669053554534912e-01 -4.489077329635620117e-01
-2.717345356941223145e-01 -4.495810866355895996e-01
-2.875727415084838867e-01 -4.696826636791229248e-01
-2.768167257308959961e-01 -4.847118854522705078e-01
-2.862206697463989258e-01 -4.735234975814819336e-01
-2.934109270572662354e-01 -5.015300512313842773e-01
-2.959194183349609375e-01 -4.860076308250427246e-01
-3.034397959709167480e-01 -5.019258856773376465e-01
-3.031114637851715088e-01 -4.846660494804382324e-01
-3.151776790618896484e-01 -4.747014939785003662e-01
-3.194686770439147949e-01 -4.618229269981384277e-01
-3.290045857429504395e-01 -4.447861909866333008e-01
-3.373017013072967529e-01 -4.516168236732482910e-01
-3.409713804721832275e-01 -4.216054379940032959e-01
-3.621341586112976074e-01 -4.213351607322692871e-01
-3.485644459724426270e-01 -3.917384147644042969e-01
-3.548208475112915039e-01 -3.844533264636993408e-01
-3.812230229377746582e-01 -3.620788455009460449e-01
-3.682610988616943359e-01 -3.664862513542175293e-01
-3.763018548488616943e-01 -3.765344321727752686e-01
-3.754618763923645020e-01 -3.438469469547271729e-01
-3.832253813743591309e-01 -3.435340821743011475e-01
-3.809356391429901123e-01 -3.343572020530700684e-01
-3.818146586418151855e-01 -3.156476616859436035e-01
-3.851709365844726562e-01 -2.948975563049316406e-01
-3.569504320621490479e-01 -2.947232723236083984e-01
-3.671467006206512451e-01 -2.749965190887451172e-01
-3.656716644763946533e-01 -2.800276875495910645e-01
-3.580235540866851807e-01 -2.790787220001220703e-01
-3.574381768703460693e-01 -2.931663095951080322e-01
-3.649113774299621582e-01 -2.741908133029937744e-01
-3.693669736385345459e-01 -3.022620677947998047e-01
-3.713665604591369629e-01 -2.889475226402282715e-01
-3.896929323673248291e-01 -3.238672912120819092e-01
-4.032209813594818115e-01 -3.147163093090057373e-01
-3.957048058509826660e-01 -3.481244444847106934e-01
-4.150089621543884277e-01 -3.447479605674743652e-01
-4.286027252674102783e-01 -3.254125714302062988e-01
-4.264288246631622314e-01 -3.397169709205627441e-01
-4.612108469009399414e-01 -3.341445922851562500e-01
-4.587627947330474854e-01 -3.287321925163269043e-01
-4.602965414524078369e-01 -3.169961273670196533e-01
-4.846220314502716064e-01 -3.201766014099121094e-01
-4.919480383396148682e-01 -3.116475343704223633e-01
-5.056161880493164062e-01 -3.067771196365356445e-01
-5.250046849250793457e-01 -3.083297610282897949e-01
-5.392428040504455566e-01 -2.948215007781982422e-01
-5.616791844367980957e-01 -2.917606830596923828e-01
-5.825437903404235840e-01 -2.741014659404754639e-01
-5.835242867469787598e-01 -2.521256208419799805e-01
-6.151468753814697266e-01 -2.300307154655456543e-01
-6.254773139953613281e-01 -2.077593505382537842e-01
-6.221255064010620117e-01 -2.052235305309295654e-01
-6.400352120399475098e-01 -1.642813831567764282e-01
-6.388224959373474121e-01 -1.207673251628875732e-01
-6.142909526824951172e-01 -9.996920078992843628e-02
-6.186779141426086426e-01 -6.090011075139045715e-02
-6.123614907264709473e-01 -4.798939079046249390e-02
-5.977990627288818359e-01 -1.151629537343978882e-02
-5.860136151313781738e-01 -1.285651326179504395e-02
-5.753884911537170410e-01 1.487672328948974609e-03
-5.531052350997924805e-01 2.606651186943054199e-02
-5.523521900177001953e-01 2.970986068248748779e-03
-5.423097610473632812e-01 3.689485788345336914e-02
-5.313891172409057617e-01 2.657696604728698730e-02
-5.243552327156066895e-01 2.555070817470550537e-02
-5.160489082336425781e-01 2.892939746379852295e-02
-5.058110952377319336e-01 1.815596967935562134e-02
-5.052898526191711426e-01 -5.067147314548492432e-03
-4.910413324832916260e-01 -2.162152528762817383e-02
-5.159175992012023926e-01 -2.688684314489364624e-02
-4.956460595130920410e-01 -3.751809895038604736e-02
-4.939160048961639404e-01 -5.482464656233787537e-02
-5.251613855361938477e-01 -6.037378683686256409e-02
-5.201751589775085449e-01 -5.940065905451774597e-02
-5.158241391181945801e-01 -9.127932041883468628e-02
-5.413000583648681641e-01 -9.354162961244583130e-02
-5.111572742462158203e-01 -8.895829319953918457e-02
-5.409835577011108398e-01 -1.110617071390151978e-01
-5.403420329093933105e-01 -1.283663660287857056e-01
-5.482079386711120605e-01 -1.244810372591018677e-01
-5.721355676651000977e-01 -1.408780813217163086e-01
-5.715070962905883789e-01 -1.430401653051376343e-01
-5.947358012199401855e-01 -1.488462984561920166e-01
-6.224268078804016113e-01 -1.394865214824676514e-01
-6.433174610137939453e-01 -1.451576650142669678e-01
-6.524052619934082031e-01 -1.439616084098815918e-01
-6.879100799560546875e-01 -1.268245279788970947e-01
-6.961601972579956055e-01 -1.245151609182357788e-01
-6.966722011566162109e-01 -8.946406841278076172e-02
-7.321306467056274414e-01 -8.261325955390930176e-02
-7.681655883789062500e-01 -6.557857990264892578e-02
-7.545046806335449219e-01 -4.929526150226593018e-02
-7.714235782623291016e-01 -3.038999438285827637e-02
-7.948252558708190918e-01 -5.002617835998535156e-03
-7.812486290931701660e-01 2.401411533355712891e-03
-8.065228462219238281e-01 2.978269755840301514e-02
-8.243178129196166992e-01 4.592430591583251953e-02
-8.348009586334228516e-01 5.283400416374206543e-02
-8.408728241920471191e-01 5.967613309621810913e-02
-8.423082232475280762e-01 7.472167909145355225e-02
-8.568022847175598145e-01 9.430994093418121338e-02
-8.692426681518554688e-01 9.632421284914016724e-02
-8.766832947731018066e-01 1.211152225732803345e-01
-8.696883320808410645e-01 1.621378362178802490e-01
-8.687310814857482910e-01 1.863601803779602051e-01
-8.488435149192810059e-01 2.268077582120895386e-01
-8.566794395446777344e-01 2.489770501852035522e-01
-8.388154506683349609e-01 2.756365239620208740e-01
-8.356786370277404785e-01 2.803727984428405762e-01
-8.205013871192932129e-01 3.198220729827880859e-01
-7.961800098419189453e-01 3.449997305870056152e-01
-7.941924929618835449e-01 3.513335883617401123e-01
-7.797831892967224121e-01 3.834456801414489746e-01
-7.716609835624694824e-01 3.857340812683105469e-01
-7.590991854667663574e-01 4.118482470512390137e-01
-7.483425140380859375e-01 4.077970683574676514e-01
-7.331324219703674316e-01 4.166704118251800537e-01
-7.292038202285766602e-01 4.006559252738952637e-01
-7.017694115638732910e-01 3.980571031570434570e-01
-6.937992572784423828e-01 4.009013175964355469e-01
-6.805137991905212402e-01 3.765012323856353760e-01
-6.616505980491638184e-01 3.644890487194061279e-01
-6.637483835220336914e-01 3.577014803886413574e-01
-6.603309512138366699e-01 3.299293518066406250e-01
-6.444498896598815918e-01 3.238961696624755859e-01
-6.574405431747436523e-01 3.083359897136688232e-01
-6.405361294746398926e-01 3.016345202922821045e-01
-6.399208307266235352e-01 2.906501293182373047e-01
-6.392773985862731934e-01 2.573137581348419189e-01
-6.496171355247497559e-01 2.849980890750885010e-01
-6.363791823387145996e-01 2.671599984169006348e-01
-6.363443732261657715e-01 2.757324576377868652e-01
-6.180167198181152344e-01 2.842046022415161133e-01
-6.243150830268859863e-01 2.913047671318054199e-01
-5.970989465713500977e-01 2.987290024757385254e-01
-5.939781069755554199e-01 3.088900744915008545e-01
-5.895107984542846680e-01 3.295157849788665771e-01
-5.751965045928955078e-01 3.286359906196594238e-01
-5.872725844383239746e-01 3.223576843738555908e-01
-5.733109712600708008e-01 3.334419429302215576e-01
-5.732742547988891602e-01 3.232505917549133301e-01
-5.794153809547424316e-01 3.156098425388336182e-01
-5.982117056846618652e-01 3.070529699325561523e-01
-5.931403636932373047e-01 3.174115419387817383e-01
-5.897161364555358887e-01 3.082345426082611084e-01
-6.298558115959167480e-01 3.165752291679382324e-01
-5.975776910781860352e-01 3.306883573532104492e-01
-6.130474209785461426e-01 3.429220914840698242e-01
-6.294220685958862305e-01 3.670558631420135498e-01
-6.134833693504333496e-01 3.843975365161895752e-01
-6.124536395072937012e-01 4.106282889842987061e-01
-6.388807296752929688e-01 4.076843559741973877e-01
-6.226278543472290039e-01 4.331423640251159668e-01
-6.146171092987060547e-01 4.528776705265045166e-01
-6.187296509742736816e-01 4.460085332393646240e-01
-6.082094907760620117e-01 4.829784035682678223e-01
-6.100391149520874023e-01 4.611495435237884521e-01
-6.161640882492065430e-01 4.861605763435363770e-01
-5.959012508392333984e-01 4.904581606388092041e-01
-5.933105349540710449e-01 4.900437593460083008e-01
-5.838399529457092285e-01 5.161259770393371582e-01
-5.742561221122741699e-01 4.813118278980255127e-01
-5.528841018676757812e-01 4.908531904220581055e-01
-5.626867413520812988e-01 4.845569431781768799e-01
-5.337228178977966309e-01 5.007883310317993164e-01
-5.189543366432189941e-01 4.990765750408172607e-01
-5.124107599258422852e-01 5.075630545616149902e-01
-4.935989677906036377e-01 5.061507225036621094e-01
-4.862980842590332031e-01 4.957363307476043701e-01
-4.834221601486206055e-01 5.014277696609497070e-01
-4.840826988220214844e-01 4.918402731418609619e-01
-4.657371044158935547e-01 4.741256237030029297e-01
-4.786332845687866211e-01 4.903249740600585938e-01
-4.880691468715667725e-01 4.551438093185424805e-01
-4.904912710189819336e-01 4.435172677040100098e-01
-4.806539714336395264e-01 4.274617135524749756e-01
-4.864041507244110107e-01 4.306767582893371582e-01
