2.222309261560440063e-02 1.326959580183029175e-03
-2.295931335538625717e-03 2.077824249863624573e-02
1.885600574314594269e-02 2.955910935997962952e-02
1.109365187585353851e-02 6.015092507004737854e-02
1.252125576138496399e-02 8.015551418066024780e-02
1.685318537056446075e-02 9.556508064270019531e-02
2.622239105403423309e-02 9.431669861078262329e-02
2.669212222099304199e-02 9.784308075904846191e-02
1.838486455380916595e-02 1.076257750391960144e-01
2.885106950998306274e-02 1.231313645839691162e-01
3.417504578828811646e-02 1.130903363227844238e-01
2.431275323033332825e-02 1.330439746379852295e-01
4.133304581046104431e-02 1.287888884544372559e-01
4.818673431873321533e-02 1.322756409645080566e-01
1.844377443194389343e-02 1.306082904338836670e-01
4.151893034577369690e-02 1.407129168510437012e-01
4.210375249385833740e-02 1.206131801009178162e-01
2.848418802022933960e-02 9.998300671577453613e-02
2.857029996812343597e-02 1.211075037717819214e-01
2.920795604586601257e-02 9.878704696893692017e-02
4.999458044767379761e-02 1.185773164033889771e-01
3.424952179193496704e-02 1.085074841976165771e-01
5.097582191228866577e-02 1.083165258169174194e-01
5.738476663827896118e-02 1.018994003534317017e-01
5.376110970973968506e-02 8.537541329860687256e-02
7.220155000686645508e-02 1.061031669378280640e-01
7.936251163482666016e-02 9.267584234476089478e-02
8.642777800559997559e-02 9.100063145160675049e-02
8.185210824012756348e-02 9.356413036584854126e-02
7.123692333698272705e-02 9.353784471750259399e-02
7.259307801723480225e-02 8.240680396556854248e-02
6.364064663648605347e-02 8.644000440835952759e-02
6.430370360612869263e-02 8.805114775896072388e-02
6.465150415897369385e-02 6.947991251945495605e-02
3.855198621749877930e-02 6.765532493591308594e-02
4.191416874527931213e-02 6.762600690126419067e-02
1.108262874186038971e-02 6.237448006868362427e-02
2.201968617737293243e-02 6.551989912986755371e-02
7.864992134273052216e-03 5.823842063546180725e-02
3.736841259524226189e-03 6.955932825803756714e-02
5.854174494743347168e-03 7.008344680070877075e-02
-2.569366013631224632e-03 6.862820684909820557e-02
-9.411294944584369659e-03 8.473058044910430908e-02
8.360689971596002579e-04 7.752355933189392090e-02
1.509182527661323547e-02 8.648443967103958130e-02
-4.582054913043975830e-03 7.438485324382781982e-02
1.253077108412981033e-02 6.928686797618865967e-02
-7.065149024128913879e-03 4.967434704303741455e-02
-8.312761783599853516e-03 4.889726638793945312e-02
1.048473641276359558e-02 2.418827638030052185e-02
-1.410557609051465988e-02 7.921613752841949463e-03
-1.902220956981182098e-02 5.778688937425613403e-03
-2.698412723839282990e-02 -3.204864263534545898e-02
-2.391084097325801849e-02 -4.165841639041900635e-02
-5.000083521008491516e-02 -4.549175500869750977e-02
-5.124425143003463745e-02 -5.539445579051971436e-02
-4.482896625995635986e-02 -7.214285433292388916e-02
-3.686008602380752563e-02 -8.405130356550216675e-02
-5.254842340946197510e-02 -5.481910333037376404e-02
-3.103163652122020721e-02 -5.499213561415672302e-02
-2.130632847547531128e-02 -7.071752846240997314e-02
-3.353422135114669800e-02 -5.537735670804977417e-02
-1.375954318791627884e-02 -4.849787428975105286e-02
-1.366484351456165314e-02 -4.241200163960456848e-02
-5.198577418923377991e-02 -4.917573183774948120e-02
-2.509832382202148438e-02 -3.165170550346374512e-02
-4.154688864946365356e-02 -7.530667632818222046e-02
-2.712858468294143677e-02 -8.194813877344131470e-02
-5.391975864768028259e-02 -6.548745930194854736e-02
-6.119931489229202271e-02 -8.984147757291793823e-02
-3.193463012576103210e-02 -7.598206400871276855e-02
-5.989698320627212524e-02 -6.860224902629852295e-02
-4.954194277524948120e-02 -5.413541197776794434e-02
-3.663571923971176147e-02 -6.442278623580932617e-02
-5.271206796169281006e-02 -5.786127597093582153e-02
-5.118319764733314514e-02 -4.519808292388916016e-02
-3.442885726690292358e-02 -3.083750978112220764e-02
-3.104654327034950256e-02 -3.245391696691513062e-02
-5.763308331370353699e-02 -1.968852058053016663e-02
-3.155698999762535095e-02 9.788237512111663818e-04
-3.601770848035812378e-02 -1.274233683943748474e-03
-6.705294549465179443e-02 6.168125197291374207e-03
-1.669862493872642517e-02 1.041678991168737411e-02
-2.521706745028495789e-02 9.259838610887527466e-03
-2.635461464524269104e-02 1.305601187050342560e-02
-2.061419375240802765e-02 2.071609534323215485e-02
-1.820388808846473694e-02 8.531467057764530182e-03
-3.559706360101699829e-02 6.985774263739585876e-03
-1.285030134022235870e-02 2.691429108381271362e-04
-2.766221016645431519e-02 -1.151252537965774536e-03
-5.507233738899230957e-02 -2.570578083395957947e-02
-2.919068932533264160e-02 -3.523415699601173401e-02
-2.847817912697792053e-02 -2.666789852082729340e-02
-4.328954964876174927e-02 -5.869437009096145630e-02
-2.073314227163791656e-02 -2.822308801114559174e-02
-3.093536011874675751e-02 -5.887669324874877930e-02
-3.782597184181213379e-02 -4.416824504733085632e-02
-4.247394949197769165e-02 -5.633732303977012634e-02
-3.621193021535873413e-02 -4.918489232659339905e-02
-2.441708743572235107e-02 -4.333238303661346436e-02
-4.236520454287528992e-02 -7.080522924661636353e-02
-3.572015464305877686e-02 -4.282978549599647522e-02
-2.543635293841362000e-02 -4.598844796419143677e-02
-3.362832218408584595e-02 -3.650177270174026489e-02
-3.769928216934204102e-02 -1.985680870711803436e-02
-3.662396967411041260e-02 -1.363284979015588760e-02
-3.288379311561584473e-02 -1.432700175791978836e-02
-3.226385265588760376e-02 -4.617569968104362488e-03
-3.164468705654144287e-02 -1.767827197909355164e-02
-2.036174759268760681e-02 7.478965446352958679e-03
-1.679417118430137634e-02 4.027914255857467651e-03
-3.100309893488883972e-02 2.569845691323280334e-02
-3.291343525052070618e-02 2.028309181332588196e-02
-3.564099222421646118e-02 3.516454994678497314e-02
-4.227927699685096741e-02 1.740981452167034149e-02
-6.903319060802459717e-02 2.924953587353229523e-02
-6.357771158218383789e-02 7.564710453152656555e-03
-8.155331015586853027e-02 -4.123212397098541260e-02
-1.118955165147781372e-01 -1.854743808507919312e-02
-1.324431598186492920e-01 -4.153654351830482483e-02
-1.314849257469177246e-01 -3.773828223347663879e-02
-1.421023756265640259e-01 -6.754557043313980103e-02
-1.536768227815628052e-01 -6.215807795524597168e-02
-1.411592662334442139e-01 -8.172635734081268311e-02
-1.653685271739959717e-01 -9.875417500734329224e-02
-1.349414736032485962e-01 -7.588923722505569458e-02
-1.342502534389495850e-01 -8.996599912643432617e-02
-1.363239139318466187e-01 -9.437710046768188477e-02
-1.273418664932250977e-01 -9.435274451971054077e-02
-1.209893226623535156e-01 -1.005328819155693054e-01
-1.115250736474990845e-01 -1.033898219466209412e-01
-1.109201908111572266e-01 -1.110786646604537964e-01
-9.617453813552856445e-02 -1.032076999545097351e-01
-1.014104634523391724e-01 -1.341084986925125122e-01
-9.498925507068634033e-02 -1.271764785051345825e-01
-7.376816868782043457e-02 -1.094948276877403259e-01
-5.551780760288238525e-02 -1.153504550457000732e-01
-4.916945099830627441e-02 -7.772789150476455688e-02
-5.701943486928939819e-02 -7.015562802553176880e-02
-3.751942142844200134e-02 -7.382181286811828613e-02
-1.330713648349046707e-02 -9.319131076335906982e-02
-3.095615655183792114e-02 -9.349568188190460205e-02
-2.898715063929557800e-02 -7.937435805797576904e-02
-1.384059526026248932e-02 -1.115495413541793823e-01
-1.295195519924163818e-02 -1.087452322244644165e-01
-4.424424842000007629e-03 -1.166546791791915894e-01
-7.765433285385370255e-03 -1.365096569061279297e-01
4.923664499074220657e-03 -1.263761222362518311e-01
-1.787911728024482727e-02 -1.339908242225646973e-01
-2.153544686734676361e-03 -1.327289938926696777e-01
1.976254768669605255e-02 -1.522013694047927856e-01
-9.870450012385845184e-04 -1.167499423027038574e-01
-9.708260186016559601e-04 -1.052194237709045410e-01
2.790296263992786407e-02 -1.043192148208618164e-01
2.574247121810913086e-02 -8.771102130413055420e-02
1.424404419958591461e-02 -6.396488845348358154e-02
5.465660244226455688e-02 -6.060844659805297852e-02
2.425922267138957977e-02 -7.277336716651916504e-02
4.482378065586090088e-02 -3.239277377724647522e-02
7.431847602128982544e-02 -4.132299125194549561e-02
6.505116820335388184e-02 -5.049355328083038330e-03
8.944670855998992920e-02 1.120461244136095047e-02
1.019006371498107910e-01 9.655887261033058167e-03
1.115707606077194214e-01 2.902862802147865295e-02
1.034048646688461304e-01 7.409829646348953247e-03
1.154832243919372559e-01 1.036989595741033554e-02
1.197265386581420898e-01 1.397594809532165527e-03
1.021439358592033386e-01 -3.373501449823379517e-02
1.031734049320220947e-01 -3.587985411286354065e-02
9.673686325550079346e-02 -4.433655738830566406e-02
7.728643715381622314e-02 -2.369883097708225250e-02
8.987218141555786133e-02 -4.842827841639518738e-02
9.450615942478179932e-02 -2.151011489331722260e-02
8.690334856510162354e-02 -4.126628488302230835e-02
1.033765450119972229e-01 -3.206274285912513733e-02
1.077520996332168579e-01 5.644708871841430664e-04
9.188083559274673462e-02 1.354734133929014206e-02
1.123619079589843750e-01 2.090959623456001282e-02
1.334022134542465210e-01 3.655527532100677490e-02
1.199289560317993164e-01 4.204348102211952209e-02
1.364393085241317749e-01 5.992810800671577454e-02
1.338831037282943726e-01 6.938700377941131592e-02
1.432712376117706299e-01 9.899445623159408569e-02
1.345094591379165649e-01 9.488520771265029907e-02
1.485269963741302490e-01 1.051218509674072266e-01
1.431537866592407227e-01 1.115803122520446777e-01
1.368502378463745117e-01 1.209416985511779785e-01
1.558049321174621582e-01 1.202915757894515991e-01
1.398938298225402832e-01 1.086524575948715210e-01
1.152902096509933472e-01 1.113151833415031433e-01
1.146086975932121277e-01 8.206539601087570190e-02
1.284659951925277710e-01 7.445234060287475586e-02
1.008968278765678406e-01 6.529352813959121704e-02
1.000654920935630798e-01 3.541388362646102905e-02
1.024390086531639099e-01 3.091184049844741821e-02
7.956500351428985596e-02 2.215798571705818176e-02
8.461098372936248779e-02 2.142598479986190796e-02
6.159813702106475830e-02 -6.433390080928802490e-05
5.850041657686233521e-02 1.228255592286586761e-02
4.975917935371398926e-02 8.682468906044960022e-03
5.129923671483993530e-02 -4.743030294775962830e-03
3.486989066004753113e-02 1.180229708552360535e-02
2.801337279379367828e-02 -9.566836059093475342e-03
2.179784514009952545e-02 7.111033424735069275e-03
1.935618696734309196e-03 -2.377096563577651978e-03
2.654923358932137489e-03 1.256501860916614532e-02
-6.024598609656095505e-03 1.092853024601936340e-03
-2.274424768984317780e-02 4.434404894709587097e-03
-4.878402501344680786e-02 1.968445256352424622e-03
-6.544221192598342896e-02 1.604147255420684814e-02
-7.861756533384323120e-02 -5.593564361333847046e-03
-8.487492799758911133e-02 2.133774012327194214e-02
-1.004097461700439453e-01 -7.857438176870346069e-04
-1.058127284049987793e-01 1.004307717084884644e-02
-1.103720217943191528e-01 -5.570914596319198608e-03
-1.070160195231437683e-01 1.108834333717823029e-02
-1.000551730394363403e-01 9.749197401106357574e-03
-1.040170490741729736e-01 -7.147151976823806763e-03
-9.817888587713241577e-02 -6.080290302634239197e-03
-8.182371407747268677e-02 -4.661634564399719238e-03
-6.522532552480697632e-02 1.069869846105575562e-03
-7.130740582942962646e-02 -2.227684482932090759e-03
-6.121023744344711304e-02 -1.481013372540473938e-03
-5.134227871894836426e-02 -1.162557862699031830e-02
-5.039687827229499817e-02 -2.020325325429439545e-02
-4.572741314768791199e-02 -1.490192487835884094e-03
-3.965953737497329712e-02 -2.820955030620098114e-02
-3.766580671072006226e-02 -2.122039534151554108e-02
-5.042367428541183472e-02 -2.351596206426620483e-02
-3.141355514526367188e-02 -1.164175942540168762e-02
-3.492119535803794861e-02 -1.835180819034576416e-02
-5.089104920625686646e-02 -5.035873502492904663e-03
-3.133829310536384583e-02 1.204425189644098282e-02
-4.441286623477935791e-02 -4.412354901432991028e-03
-4.652637988328933716e-02 -1.346993353217840195e-02
-3.523930534720420837e-02 1.702593639492988586e-03
-3.422557190060615540e-02 -6.198020651936531067e-03
-3.473015129566192627e-02 -3.453548997640609741e-04
-2.743212133646011353e-02 2.758378162980079651e-03
-3.796132281422615051e-02 1.446506567299365997e-02
-1.459334604442119598e-02 -2.729037776589393616e-03
-2.789483033120632172e-02 2.719940617680549622e-03
-3.535334765911102295e-02 1.721998676657676697e-03
-1.698707416653633118e-02 -1.994998939335346222e-02
-1.682566292583942413e-02 -7.349528372287750244e-03
-3.788949176669120789e-02 -3.021128475666046143e-02
-4.439504444599151611e-02 -1.984188333153724670e-02
-4.389511048793792725e-02 -3.271958604454994202e-02
-4.911300167441368103e-02 -1.659957692027091980e-02
-5.734007060527801514e-02 -1.364891137927770615e-02
-6.152094900608062744e-02 -3.322501853108406067e-02
-6.708885729312896729e-02 -2.089920267462730408e-02
-6.926103681325912476e-02 -1.389128156006336212e-02
-7.132829725742340088e-02 -3.486612811684608459e-03
-8.719764649868011475e-02 -2.183841168880462646e-02
-8.933638036251068115e-02 -1.792173460125923157e-02
-8.151978999376296997e-02 1.091872155666351318e-02
-9.871701896190643311e-02 -9.308591485023498535e-03
-9.117172658443450928e-02 5.374595522880554199e-03
-8.635261654853820801e-02 1.093061082065105438e-02
-8.275580406188964844e-02 2.117596939206123352e-02
-8.567890524864196777e-02 3.004292398691177368e-02
-7.666879892349243164e-02 3.123806603252887726e-02
-7.119457423686981201e-02 3.292445838451385498e-02
-8.432184159755706787e-02 2.244816534221172333e-02
-6.661896407604217529e-02 1.689121872186660767e-02
-8.375106751918792725e-02 4.283115267753601074e-04
-8.490201830863952637e-02 -1.253967918455600739e-02
-8.821064978837966919e-02 -2.857806533575057983e-02
-9.742297232151031494e-02 -5.317893624305725098e-02
-8.232107758522033691e-02 -4.605909809470176697e-02
-7.156169414520263672e-02 -6.227013841271400452e-02
-6.167856603860855103e-02 -6.212979555130004883e-02
-5.534983426332473755e-02 -6.125966832041740417e-02
-4.334189742803573608e-02 -6.303774565458297729e-02
-1.690245047211647034e-02 -3.826919570565223694e-02
-2.152818813920021057e-02 -5.766915157437324524e-02
-7.715003564953804016e-03 -3.522660210728645325e-02
1.464488171041011810e-02 -2.701464481651782990e-02
-1.294274441897869110e-02 -3.234165161848068237e-02
3.034256398677825928e-03 -2.996069379150867462e-02
1.553089264780282974e-02 -2.311088144779205322e-02
2.188667096197605133e-02 -1.578747481107711792e-02
6.562534719705581665e-03 -1.195674017071723938e-02
2.985499985516071320e-02 -1.412657462060451508e-02
2.513906359672546387e-02 -1.464862376451492310e-03
1.265752501785755157e-02 -1.338878087699413300e-02
4.187297075986862183e-02 4.449371248483657837e-03
1.693574525415897369e-02 -1.686854287981987000e-03
4.049629904329776764e-03 -1.134983915835618973e-02
2.233619429171085358e-02 -1.921762526035308838e-02
1.095732208341360092e-02 -1.624122075736522675e-02
1.359179615974426270e-02 2.213325351476669312e-04
2.118479460477828979e-02 -4.068279638886451721e-03
2.124852314591407776e-02 1.146583165973424911e-02
-3.189665032550692558e-03 9.673432447016239166e-03
-5.859074182808399200e-03 1.971693709492683411e-02
1.877143047749996185e-02 3.570795059204101562e-03
-1.126627530902624130e-02 1.560022588819265366e-02
-5.556166172027587891e-03 3.036423400044441223e-02
-3.776899073272943497e-03 -9.769372642040252686e-03
-5.139501881785690784e-04 1.694367080926895142e-02
-1.221582293510437012e-03 1.823550835251808167e-02
4.704963881522417068e-03 3.931010141968727112e-02
-7.731561549007892609e-03 2.833680994808673859e-02
3.531200578436255455e-03 3.770562633872032166e-02
2.355547621846199036e-02 4.703324660658836365e-02
-8.311199024319648743e-03 5.050341784954071045e-02
-1.049369107931852341e-03 6.222456321120262146e-02
1.830377802252769470e-02 6.921274214982986450e-02
-1.036502793431282043e-02 6.143151223659515381e-02
1.073844544589519501e-02 7.785294950008392334e-02
7.746281102299690247e-03 7.492740452289581299e-02
7.233452517539262772e-03 8.431708812713623047e-02
1.294538564980030060e-02 9.010059386491775513e-02
1.586924120783805847e-02 9.209824353456497192e-02
2.212090976536273956e-02 9.419023990631103516e-02
1.350877247750759125e-02 6.914883106946945190e-02
6.153484061360359192e-02 8.292635530233383179e-02
2.051953226327896118e-02 7.171247899532318115e-02
7.636303547769784927e-03 7.984218746423721313e-02
