1.756820678710937500e-01 -4.204654693603515625e-01
1.751809120178222656e-01 -4.138436317443847656e-01
1.719694137573242188e-01 -4.054455757141113281e-01
1.717829704284667969e-01 -3.985219001770019531e-01
1.709527969360351562e-01 -3.914337158203125000e-01
1.694364547729492188e-01 -3.821902275085449219e-01
1.702418327331542969e-01 -3.751959800720214844e-01
1.718473434448242188e-01 -3.678641319274902344e-01
1.741070747375488281e-01 -3.609557151794433594e-01
1.784038543701171875e-01 -3.545475006103515625e-01
1.807441711425781250e-01 -3.463850021362304688e-01
1.862421035766601562e-01 -3.414144515991210938e-01
1.933565139770507812e-01 -3.372635841369628906e-01
2.020196914672851562e-01 -3.319969177246093750e-01
2.092509269714355469e-01 -3.284182548522949219e-01
2.171812057495117188e-01 -3.261547088623046875e-01
2.276868820190429688e-01 -3.250627517700195312e-01
2.388067245483398438e-01 -3.237709999084472656e-01
2.513723373413085938e-01 -3.234133720397949219e-01
2.636728286743164062e-01 -3.229660987854003906e-01
2.769031524658203125e-01 -3.267989158630371094e-01
2.868766784667968750e-01 -3.297667503356933594e-01
2.965965270996093750e-01 -3.315000534057617188e-01
3.073711395263671875e-01 -3.344321250915527344e-01
3.139710426330566406e-01 -3.382482528686523438e-01
3.205747604370117188e-01 -3.422298431396484375e-01
3.253364562988281250e-01 -3.442506790161132812e-01
3.299331665039062500e-01 -3.482003211975097656e-01
3.298130035400390625e-01 -3.498163223266601562e-01
3.294959068298339844e-01 -3.496379852294921875e-01
3.285388946533203125e-01 -3.518228530883789062e-01
3.247628211975097656e-01 -3.525972366333007812e-01
3.215966224670410156e-01 -3.542184829711914062e-01
3.183145523071289062e-01 -3.564305305480957031e-01
3.165464401245117188e-01 -3.580007553100585938e-01
3.142299652099609375e-01 -3.625512123107910156e-01
3.119659423828125000e-01 -3.680205345153808594e-01
3.103179931640625000e-01 -3.720097541809082031e-01
3.081636428833007812e-01 -3.778510093688964844e-01
3.063082695007324219e-01 -3.845715522766113281e-01
3.079113960266113281e-01 -3.916797637939453125e-01
3.089923858642578125e-01 -3.998293876647949219e-01
3.101272583007812500e-01 -4.071021080017089844e-01
3.112249374389648438e-01 -4.159712791442871094e-01
3.115715980529785156e-01 -4.229841232299804688e-01
3.102192878723144531e-01 -4.278602600097656250e-01
3.082165718078613281e-01 -4.365229606628417969e-01
3.056621551513671875e-01 -4.442634582519531250e-01
3.012466430664062500e-01 -4.484109878540039062e-01
2.980027198791503906e-01 -4.546465873718261719e-01
2.922339439392089844e-01 -4.587678909301757812e-01
2.876172065734863281e-01 -4.624066352844238281e-01
2.833275794982910156e-01 -4.675059318542480469e-01
2.794761657714843750e-01 -4.700798988342285156e-01
2.734293937683105469e-01 -4.715514183044433594e-01
2.654252052307128906e-01 -4.752078056335449219e-01
2.598729133605957031e-01 -4.755034446716308594e-01
2.524714469909667969e-01 -4.772019386291503906e-01
2.446622848510742188e-01 -4.783968925476074219e-01
2.373728752136230469e-01 -4.774708747863769531e-01
2.334856986999511719e-01 -4.813699722290039062e-01
2.285370826721191406e-01 -4.811458587646484375e-01
2.253966331481933594e-01 -4.831185340881347656e-01
2.233562469482421875e-01 -4.852862358093261719e-01
2.217183113098144531e-01 -4.882969856262207031e-01
2.196402549743652344e-01 -4.903254508972167969e-01
2.195377349853515625e-01 -4.932398796081542969e-01
2.186694145202636719e-01 -4.949645996093750000e-01
2.208127975463867188e-01 -4.968438148498535156e-01
2.210330963134765625e-01 -4.975056648254394531e-01
2.217736244201660156e-01 -4.979104995727539062e-01
2.216949462890625000e-01 -4.995279312133789062e-01
2.212276458740234375e-01 -4.983506202697753906e-01
2.244172096252441406e-01 -4.988002777099609375e-01
2.268457412719726562e-01 -4.997863769531250000e-01
2.309818267822265625e-01 -5.003113746643066406e-01
2.343277931213378906e-01 -5.007085800170898438e-01
2.394580841064453125e-01 -5.008296966552734375e-01
2.432408332824707031e-01 -5.007944107055664062e-01
2.494211196899414062e-01 -5.040068626403808594e-01
2.564983367919921875e-01 -5.040020942687988281e-01
2.613744735717773438e-01 -5.041022300720214844e-01
2.688446044921875000e-01 -5.056719779968261719e-01
2.739925384521484375e-01 -5.044422149658203125e-01
2.800064086914062500e-01 -5.025491714477539062e-01
2.857027053833007812e-01 -5.017085075378417969e-01
2.908387184143066406e-01 -4.993934631347656250e-01
2.975559234619140625e-01 -4.978032112121582031e-01
3.019008636474609375e-01 -4.947910308837890625e-01
3.054246902465820312e-01 -4.923381805419921875e-01
3.112435340881347656e-01 -4.916081428527832031e-01
3.151144981384277344e-01 -4.893231391906738281e-01
3.191823959350585938e-01 -4.867601394653320312e-01
3.200964927673339844e-01 -4.836802482604980469e-01
3.232512474060058594e-01 -4.825444221496582031e-01
3.240017890930175781e-01 -4.794468879699707031e-01
3.254365921020507812e-01 -4.762911796569824219e-01
3.272967338562011719e-01 -4.760003089904785156e-01
3.258872032165527344e-01 -4.706850051879882812e-01
3.247117996215820312e-01 -4.678897857666015625e-01
3.231639862060546875e-01 -4.669580459594726562e-01
3.221979141235351562e-01 -4.640364646911621094e-01
3.206300735473632812e-01 -4.638504981994628906e-01
3.196372985839843750e-01 -4.651856422424316406e-01
3.183054924011230469e-01 -4.641718864440917969e-01
3.153104782104492188e-01 -4.632496833801269531e-01
3.136734962463378906e-01 -4.610996246337890625e-01
3.114314079284667969e-01 -4.599285125732421875e-01
3.092746734619140625e-01 -4.615426063537597656e-01
3.081073760986328125e-01 -4.602174758911132812e-01
3.059945106506347656e-01 -4.599251747131347656e-01
3.049573898315429688e-01 -4.604368209838867188e-01
3.034386634826660156e-01 -4.583544731140136719e-01
3.023462295532226562e-01 -4.576869010925292969e-01
3.020148277282714844e-01 -4.572396278381347656e-01
2.990298271179199219e-01 -4.540953636169433594e-01
2.971067428588867188e-01 -4.534645080566406250e-01
2.948217391967773438e-01 -4.517011642456054688e-01
2.937521934509277344e-01 -4.502601623535156250e-01
2.920866012573242188e-01 -4.481701850891113281e-01
2.907876968383789062e-01 -4.461135864257812500e-01
2.863035202026367188e-01 -4.436259269714355469e-01
2.812380790710449219e-01 -4.373259544372558594e-01
2.789196968078613281e-01 -4.352345466613769531e-01
2.729086875915527344e-01 -4.291920661926269531e-01
2.695722579956054688e-01 -4.210519790649414062e-01
2.641472816467285156e-01 -4.157147407531738281e-01
2.598624229431152344e-01 -4.076032638549804688e-01
2.553429603576660156e-01 -3.977761268615722656e-01
2.543148994445800781e-01 -3.905086517333984375e-01
2.522783279418945312e-01 -3.824501037597656250e-01
2.525134086608886719e-01 -3.748126029968261719e-01
2.547292709350585938e-01 -3.682646751403808594e-01
2.585763931274414062e-01 -3.615078926086425781e-01
2.638936042785644531e-01 -3.530230522155761719e-01
2.696118354797363281e-01 -3.454356193542480469e-01
2.775883674621582031e-01 -3.394107818603515625e-01
2.847380638122558594e-01 -3.308601379394531250e-01
2.918553352355957031e-01 -3.227491378784179688e-01
2.984037399291992188e-01 -3.158683776855468750e-01
3.060579299926757812e-01 -3.080468177795410156e-01
3.129377365112304688e-01 -3.016676902770996094e-01
3.212614059448242188e-01 -2.943692207336425781e-01
3.295116424560546875e-01 -2.855362892150878906e-01
3.392305374145507812e-01 -2.780022621154785156e-01
3.489570617675781250e-01 -2.688550949096679688e-01
3.589487075805664062e-01 -2.615637779235839844e-01
3.689951896667480469e-01 -2.528014183044433594e-01
3.767490386962890625e-01 -2.442173957824707031e-01
3.859829902648925781e-01 -2.347445487976074219e-01
3.935527801513671875e-01 -2.255268096923828125e-01
4.010925292968750000e-01 -2.155761718750000000e-01
4.095687866210937500e-01 -2.078542709350585938e-01
4.166274070739746094e-01 -2.001018524169921875e-01
4.235343933105468750e-01 -1.921772956848144531e-01
4.286069869995117188e-01 -1.854968070983886719e-01
4.354529380798339844e-01 -1.791543960571289062e-01
4.406104087829589844e-01 -1.734137535095214844e-01
4.471368789672851562e-01 -1.688985824584960938e-01
4.508872032165527344e-01 -1.626687049865722656e-01
4.553813934326171875e-01 -1.582298278808593750e-01
4.606709480285644531e-01 -1.549534797668457031e-01
4.627504348754882812e-01 -1.497669219970703125e-01
4.648094177246093750e-01 -1.442999839782714844e-01
4.662508964538574219e-01 -1.413917541503906250e-01
4.649271965026855469e-01 -1.367387771606445312e-01
4.661455154418945312e-01 -1.314673423767089844e-01
4.650068283081054688e-01 -1.271204948425292969e-01
4.655008316040039062e-01 -1.239333152770996094e-01
4.649000167846679688e-01 -1.200246810913085938e-01
4.630651473999023438e-01 -1.169838905334472656e-01
4.606642723083496094e-01 -1.150784492492675781e-01
4.570493698120117188e-01 -1.108860969543457031e-01
4.544239044189453125e-01 -1.097273826599121094e-01
4.483118057250976562e-01 -1.096005439758300781e-01
4.455423355102539062e-01 -1.084718704223632812e-01
4.419493675231933594e-01 -1.100368499755859375e-01
4.365234375000000000e-01 -1.137819290161132812e-01
4.322423934936523438e-01 -1.154680252075195312e-01
4.297928810119628906e-01 -1.202116012573242188e-01
4.260382652282714844e-01 -1.264791488647460938e-01
4.214639663696289062e-01 -1.296625137329101562e-01
3.881807327270507812e-01 -1.365456581115722656e-01
3.651361465454101562e-01 -1.430678367614746094e-01
3.456625938415527344e-01 -1.491465568542480469e-01
3.249192237854003906e-01 -1.574797630310058594e-01
3.060517311096191406e-01 -1.639194488525390625e-01
2.877626419067382812e-01 -1.713085174560546875e-01
2.687902450561523438e-01 -1.798892021179199219e-01
2.527751922607421875e-01 -1.876764297485351562e-01
2.372226715087890625e-01 -1.961188316345214844e-01
2.219858169555664062e-01 -2.055063247680664062e-01
2.087507247924804688e-01 -2.149763107299804688e-01
1.958117485046386719e-01 -2.221508026123046875e-01
1.856856346130371094e-01 -2.310791015625000000e-01
1.745467185974121094e-01 -2.382330894470214844e-01
1.649565696716308594e-01 -2.442154884338378906e-01
1.555471420288085938e-01 -2.512688636779785156e-01
1.448531150817871094e-01 -2.569055557250976562e-01
1.383814811706542969e-01 -2.633485794067382812e-01
1.309852600097656250e-01 -2.684841156005859375e-01
1.277198791503906250e-01 -2.744755744934082031e-01
1.243066787719726562e-01 -2.801918983459472656e-01
1.225762367248535156e-01 -2.863507270812988281e-01
1.206579208374023438e-01 -2.911710739135742188e-01
1.198849678039550781e-01 -2.959170341491699219e-01
1.194725036621093750e-01 -2.995505332946777344e-01
1.202807426452636719e-01 -3.023128509521484375e-01
1.227369308471679688e-01 -3.061137199401855469e-01
1.255598068237304688e-01 -3.085942268371582031e-01
1.284613609313964844e-01 -3.100609779357910156e-01
1.323785781860351562e-01 -3.102803230285644531e-01
1.350393295288085938e-01 -3.079528808593750000e-01
1.385617256164550781e-01 -3.069248199462890625e-01
1.391158103942871094e-01 -3.041310310363769531e-01
1.414871215820312500e-01 -2.991042137145996094e-01
1.442670822143554688e-01 -2.945470809936523438e-01
1.460742950439453125e-01 -2.890024185180664062e-01
1.492762565612792969e-01 -2.835984230041503906e-01
1.528100967407226562e-01 -2.774839401245117188e-01
1.553821563720703125e-01 -2.724795341491699219e-01
1.560158729553222656e-01 -2.651004791259765625e-01
1.569089889526367188e-01 -2.572622299194335938e-01
1.595625877380371094e-01 -2.508387565612792969e-01
1.592559814453125000e-01 -2.451829910278320312e-01
1.617393493652343750e-01 -2.388901710510253906e-01
1.626133918762207031e-01 -2.331213951110839844e-01
1.645464897155761719e-01 -2.288494110107421875e-01
1.633367538452148438e-01 -2.223086357116699219e-01
1.637973785400390625e-01 -2.165169715881347656e-01
1.638221740722656250e-01 -2.124981880187988281e-01
1.608400344848632812e-01 -2.059392929077148438e-01
1.601309776306152344e-01 -2.014384269714355469e-01
1.585311889648437500e-01 -1.979169845581054688e-01
1.585922241210937500e-01 -1.940126419067382812e-01
1.594867706298828125e-01 -1.921591758728027344e-01
1.597180366516113281e-01 -1.902675628662109375e-01
1.618804931640625000e-01 -1.901111602783203125e-01
1.642069816589355469e-01 -1.904182434082031250e-01
1.696181297302246094e-01 -1.921997070312500000e-01
1.749134063720703125e-01 -1.933259963989257812e-01
1.804318428039550781e-01 -1.957454681396484375e-01
1.876459121704101562e-01 -1.996550559997558594e-01
1.947417259216308594e-01 -2.028822898864746094e-01
2.037396430969238281e-01 -2.067775726318359375e-01
2.128229141235351562e-01 -2.121815681457519531e-01
2.220749855041503906e-01 -2.135753631591796875e-01
2.341680526733398438e-01 -2.179641723632812500e-01
2.426614761352539062e-01 -2.210822105407714844e-01
2.533454895019531250e-01 -2.235970497131347656e-01
2.637176513671875000e-01 -2.265601158142089844e-01
2.734041213989257812e-01 -2.301735877990722656e-01
2.815999984741210938e-01 -2.310290336608886719e-01
2.909140586853027344e-01 -2.335834503173828125e-01
2.987222671508789062e-01 -2.350034713745117188e-01
3.052630424499511719e-01 -2.358317375183105469e-01
3.114824295043945312e-01 -2.351365089416503906e-01
3.164906501770019531e-01 -2.337927818298339844e-01
3.195962905883789062e-01 -2.323527336120605469e-01
3.222255706787109375e-01 -2.299542427062988281e-01
3.241510391235351562e-01 -2.291345596313476562e-01
3.237786293029785156e-01 -2.259817123413085938e-01
3.229928016662597656e-01 -2.216777801513671875e-01
3.223938941955566406e-01 -2.185821533203125000e-01
3.202514648437500000e-01 -2.161207199096679688e-01
3.183836936950683594e-01 -2.141957283020019531e-01
3.145174980163574219e-01 -2.088680267333984375e-01
3.101081848144531250e-01 -2.058529853820800781e-01
3.042201995849609375e-01 -2.054276466369628906e-01
2.986531257629394531e-01 -2.015137672424316406e-01
2.940526008605957031e-01 -1.996722221374511719e-01
2.856550216674804688e-01 -1.963973045349121094e-01
2.782921791076660156e-01 -1.945743560791015625e-01
2.729196548461914062e-01 -1.924662590026855469e-01
2.642159461975097656e-01 -1.886792182922363281e-01
2.558860778808593750e-01 -1.868782043457031250e-01
2.470903396606445312e-01 -1.848464012145996094e-01
2.383904457092285156e-01 -1.824502944946289062e-01
2.286372184753417969e-01 -1.788377761840820312e-01
2.213778495788574219e-01 -1.769185066223144531e-01
2.142181396484375000e-01 -1.761384010314941406e-01
2.059545516967773438e-01 -1.713700294494628906e-01
1.987986564636230469e-01 -1.675338745117187500e-01
1.899085044860839844e-01 -1.647944450378417969e-01
1.828098297119140625e-01 -1.623473167419433594e-01
1.763443946838378906e-01 -1.606869697570800781e-01
1.711192131042480469e-01 -1.579632759094238281e-01
1.659889221191406250e-01 -1.551928520202636719e-01
1.608924865722656250e-01 -1.532053947448730469e-01
1.579446792602539062e-01 -1.508851051330566406e-01
1.560349464416503906e-01 -1.469974517822265625e-01
1.525735855102539062e-01 -1.454849243164062500e-01
1.509695053100585938e-01 -1.428627967834472656e-01
1.496419906616210938e-01 -1.397609710693359375e-01
1.494855880737304688e-01 -1.373705863952636719e-01
1.486258506774902344e-01 -1.349759101867675781e-01
1.507000923156738281e-01 -1.324191093444824219e-01
1.526169776916503906e-01 -1.292376518249511719e-01
1.535916328430175781e-01 -1.253166198730468750e-01
1.560091972351074219e-01 -1.210732460021972656e-01
1.580076217651367188e-01 -1.174507141113281250e-01
1.610307693481445312e-01 -1.139531135559082031e-01
1.634359359741210938e-01 -1.101012229919433594e-01
1.667885780334472656e-01 -1.069402694702148438e-01
1.695613861083984375e-01 -1.032409667968750000e-01
1.706018447875976562e-01 -9.771966934204101562e-02
1.730380058288574219e-01 -9.427118301391601562e-02
1.726469993591308594e-01 -8.714389801025390625e-02
1.725673675537109375e-01 -8.134555816650390625e-02
1.718158721923828125e-01 -7.605218887329101562e-02
1.693768501281738281e-01 -6.869363784790039062e-02
1.685099601745605469e-01 -6.134796142578125000e-02
1.669578552246093750e-01 -5.455398559570312500e-02
1.651091575622558594e-01 -4.770421981811523438e-02
1.620316505432128906e-01 -3.995704650878906250e-02
1.586885452270507812e-01 -3.410291671752929688e-02
1.550369262695312500e-01 -2.644300460815429688e-02
1.501007080078125000e-01 -1.794481277465820312e-02
1.471214294433593750e-01 -1.373767852783203125e-02
1.444611549377441406e-01 -8.113384246826171875e-03
1.421651840209960938e-01 -1.909255981445312500e-03
1.378464698791503906e-01 3.789901733398437500e-03
1.343464851379394531e-01 9.302139282226562500e-03
